📊 Episode 225 (Route 0): Reward=9.80, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.89, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.09, Actor Loss=-1.027645, Critic1 Loss=0.027053, Critic2 Loss=0.025463, Alpha=0.0218, AvgQ=1.0160, AvgLogPi=-0.5361, Steps to Finish=327
📊 Episode 226 (Route 0): Reward=-8.95, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.08, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.03, Actor Loss=-1.028482, Critic1 Loss=0.023590, Critic2 Loss=0.024107, Alpha=0.0217, AvgQ=1.0170, AvgLogPi=-0.5289, Steps to Finish=153
📊 Episode 227 (Route 0): Reward=9.94, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.17, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.23, Actor Loss=-1.035040, Critic1 Loss=0.024000, Critic2 Loss=0.022351, Alpha=0.0216, AvgQ=1.0237, AvgLogPi=-0.5240, Steps to Finish=303
📊 Episode 228 (Route 0): Reward=-9.23, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.05, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.29, Actor Loss=-1.030070, Critic1 Loss=0.019930, Critic2 Loss=0.019296, Alpha=0.0215, AvgQ=1.0185, AvgLogPi=-0.5366, Steps to Finish=188
📊 Episode 229 (Route 0): Reward=9.74, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.90, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.17, Actor Loss=-1.042258, Critic1 Loss=0.033016, Critic2 Loss=0.032070, Alpha=0.0214, AvgQ=1.0304, AvgLogPi=-0.5548, Steps to Finish=386
📊 Episode 230 (Route 0): Reward=10.12, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.36, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.24, Actor Loss=-1.033103, Critic1 Loss=0.027663, Critic2 Loss=0.027656, Alpha=0.0212, AvgQ=1.0217, AvgLogPi=-0.5388, Steps to Finish=378
📊 Episode 231 (Route 0): Reward=-9.07, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.97, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.04, Actor Loss=-1.039332, Critic1 Loss=0.020819, Critic2 Loss=0.020426, Alpha=0.0212, AvgQ=1.0280, AvgLogPi=-0.5380, Steps to Finish=134
📊 Episode 232 (Route 0): Reward=2.02, GoalReward=0.0, CollisionPenalty=0.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.16, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-1.14, Actor Loss=-1.041615, Critic1 Loss=0.022405, Critic2 Loss=0.022721, Alpha=0.0209, AvgQ=1.0308, AvgLogPi=-0.5185, Steps to Finish=700
📊 Episode 233 (Route 0): Reward=9.58, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.67, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.09, Actor Loss=-1.036284, Critic1 Loss=0.035223, Critic2 Loss=0.035476, Alpha=0.0208, AvgQ=1.0260, AvgLogPi=-0.4935, Steps to Finish=279
📊 Episode 234 (Route 0): Reward=-5.97, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.22, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.20, Actor Loss=-1.033405, Critic1 Loss=0.030244, Critic2 Loss=0.029126, Alpha=0.0206, AvgQ=1.0232, AvgLogPi=-0.4956, Steps to Finish=341
📊 Episode 235 (Route 0): Reward=-9.27, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.82, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.09, Actor Loss=-1.031568, Critic1 Loss=0.038293, Critic2 Loss=0.038358, Alpha=0.0206, AvgQ=1.0207, AvgLogPi=-0.5283, Steps to Finish=109
📊 Episode 236 (Route 0): Reward=9.99, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.17, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.18, Actor Loss=-1.044242, Critic1 Loss=0.021881, Critic2 Loss=0.024961, Alpha=0.0204, AvgQ=1.0339, AvgLogPi=-0.5055, Steps to Finish=366
📊 Episode 237 (Route 0): Reward=7.85, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=0.91, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.06, Actor Loss=-1.023577, Critic1 Loss=0.024239, Critic2 Loss=0.024026, Alpha=0.0203, AvgQ=1.0126, AvgLogPi=-0.5421, Steps to Finish=307
📊 Episode 238 (Route 0): Reward=-9.41, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.92, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.33, Actor Loss=-1.030949, Critic1 Loss=0.028747, Critic2 Loss=0.029691, Alpha=0.0203, AvgQ=1.0204, AvgLogPi=-0.5202, Steps to Finish=175
📊 Episode 239 (Route 0): Reward=10.05, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.14, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.09, Actor Loss=-1.023050, Critic1 Loss=0.023853, Critic2 Loss=0.023383, Alpha=0.0201, AvgQ=1.0126, AvgLogPi=-0.5215, Steps to Finish=323
📊 Episode 240 (Route 0): Reward=8.90, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.59, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.69, Actor Loss=-1.035903, Critic1 Loss=0.025166, Critic2 Loss=0.025722, Alpha=0.0200, AvgQ=1.0258, AvgLogPi=-0.5084, Steps to Finish=433
📊 Episode 241 (Route 0): Reward=10.09, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.30, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.21, Actor Loss=-1.043938, Critic1 Loss=0.042354, Critic2 Loss=0.040110, Alpha=0.0198, AvgQ=1.0340, AvgLogPi=-0.5027, Steps to Finish=342
📊 Episode 242 (Route 0): Reward=9.60, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.06, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.47, Actor Loss=-1.032646, Critic1 Loss=0.031157, Critic2 Loss=0.031644, Alpha=0.0197, AvgQ=1.0226, AvgLogPi=-0.5126, Steps to Finish=444
📊 Episode 243 (Route 0): Reward=-6.77, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.29, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.06, Actor Loss=-1.022277, Critic1 Loss=0.025348, Critic2 Loss=0.022451, Alpha=0.0195, AvgQ=1.0134, AvgLogPi=-0.4519, Steps to Finish=326
📊 Episode 244 (Route 0): Reward=-9.24, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.04, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.29, Actor Loss=-1.035051, Critic1 Loss=0.024546, Critic2 Loss=0.024543, Alpha=0.0195, AvgQ=1.0254, AvgLogPi=-0.4945, Steps to Finish=181
📊 Episode 245 (Route 0): Reward=-6.66, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.70, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.36, Actor Loss=-1.019887, Critic1 Loss=0.031207, Critic2 Loss=0.029735, Alpha=0.0194, AvgQ=1.0115, AvgLogPi=-0.4351, Steps to Finish=337
📊 Episode 246 (Route 0): Reward=9.91, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.16, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.26, Actor Loss=-1.030611, Critic1 Loss=0.025501, Critic2 Loss=0.022400, Alpha=0.0192, AvgQ=1.0217, AvgLogPi=-0.4629, Steps to Finish=420
📊 Episode 247 (Route 0): Reward=9.10, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.37, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.27, Actor Loss=-1.042113, Critic1 Loss=0.026217, Critic2 Loss=0.026749, Alpha=0.0190, AvgQ=1.0326, AvgLogPi=-0.5010, Steps to Finish=412
📊 Episode 248 (Route 0): Reward=8.51, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.00, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-1.48, Actor Loss=-1.024343, Critic1 Loss=0.034720, Critic2 Loss=0.032147, Alpha=0.0188, AvgQ=1.0152, AvgLogPi=-0.4830, Steps to Finish=563
📊 Episode 249 (Route 0): Reward=-6.04, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.99, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.03, Actor Loss=-1.034753, Critic1 Loss=0.019244, Critic2 Loss=0.017419, Alpha=0.0187, AvgQ=1.0264, AvgLogPi=-0.4468, Steps to Finish=267
📊 Episode 250 (Route 0): Reward=-8.93, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.07, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-1.038638, Critic1 Loss=0.028155, Critic2 Loss=0.028821, Alpha=0.0187, AvgQ=1.0295, AvgLogPi=-0.4890, Steps to Finish=119
📊 Episode 251 (Route 0): Reward=9.87, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.19, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.32, Actor Loss=-1.038350, Critic1 Loss=0.025287, Critic2 Loss=0.025871, Alpha=0.0186, AvgQ=1.0291, AvgLogPi=-0.4962, Steps to Finish=365
📊 Episode 252 (Route 0): Reward=9.03, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.23, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.20, Actor Loss=-1.031407, Critic1 Loss=0.032842, Critic2 Loss=0.027905, Alpha=0.0185, AvgQ=1.0232, AvgLogPi=-0.4428, Steps to Finish=311
📊 Episode 253 (Route 0): Reward=-9.14, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.06, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.20, Actor Loss=-1.040725, Critic1 Loss=0.027727, Critic2 Loss=0.027073, Alpha=0.0184, AvgQ=1.0328, AvgLogPi=-0.4293, Steps to Finish=217
📊 Episode 254 (Route 0): Reward=9.36, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.57, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.21, Actor Loss=-1.034124, Critic1 Loss=0.032807, Critic2 Loss=0.032418, Alpha=0.0183, AvgQ=1.0263, AvgLogPi=-0.4259, Steps to Finish=298
📊 Episode 255 (Route 0): Reward=-8.92, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.23, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.15, Actor Loss=-1.036433, Critic1 Loss=0.027174, Critic2 Loss=0.022538, Alpha=0.0182, AvgQ=1.0283, AvgLogPi=-0.4480, Steps to Finish=183
📊 Episode 256 (Route 0): Reward=-9.11, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.93, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.04, Actor Loss=-1.040030, Critic1 Loss=0.033889, Critic2 Loss=0.030651, Alpha=0.0182, AvgQ=1.0320, AvgLogPi=-0.4432, Steps to Finish=129
📊 Episode 257 (Route 0): Reward=9.69, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.83, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.14, Actor Loss=-1.042375, Critic1 Loss=0.044158, Critic2 Loss=0.044287, Alpha=0.0180, AvgQ=1.0346, AvgLogPi=-0.4332, Steps to Finish=464
📊 Episode 258 (Route 0): Reward=9.12, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.44, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.32, Actor Loss=-1.038890, Critic1 Loss=0.028388, Critic2 Loss=0.028307, Alpha=0.0179, AvgQ=1.0305, AvgLogPi=-0.4665, Steps to Finish=390
📊 Episode 259 (Route 0): Reward=-8.94, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.08, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-1.040499, Critic1 Loss=0.035719, Critic2 Loss=0.035163, Alpha=0.0179, AvgQ=1.0322, AvgLogPi=-0.4627, Steps to Finish=108
📊 Episode 260 (Route 0): Reward=-8.98, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.10, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.07, Actor Loss=-1.037321, Critic1 Loss=0.041030, Critic2 Loss=0.038754, Alpha=0.0178, AvgQ=1.0298, AvgLogPi=-0.4207, Steps to Finish=132
📊 Episode 261 (Route 0): Reward=-9.27, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.80, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.07, Actor Loss=-1.035523, Critic1 Loss=0.031317, Critic2 Loss=0.032474, Alpha=0.0178, AvgQ=1.0276, AvgLogPi=-0.4466, Steps to Finish=110
📊 Episode 262 (Route 0): Reward=-9.02, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.13, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.15, Actor Loss=-1.045594, Critic1 Loss=0.031699, Critic2 Loss=0.029076, Alpha=0.0177, AvgQ=1.0378, AvgLogPi=-0.4425, Steps to Finish=156
📊 Episode 263 (Route 0): Reward=-7.86, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.17, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.03, Actor Loss=-1.041294, Critic1 Loss=0.032926, Critic2 Loss=0.033046, Alpha=0.0177, AvgQ=1.0346, AvgLogPi=-0.3779, Steps to Finish=155
📊 Episode 264 (Route 0): Reward=8.74, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.80, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.06, Actor Loss=-1.031240, Critic1 Loss=0.026847, Critic2 Loss=0.027154, Alpha=0.0176, AvgQ=1.0232, AvgLogPi=-0.4546, Steps to Finish=275
📊 Episode 265 (Route 0): Reward=9.81, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.96, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.15, Actor Loss=-1.027740, Critic1 Loss=0.033752, Critic2 Loss=0.033204, Alpha=0.0175, AvgQ=1.0203, AvgLogPi=-0.4266, Steps to Finish=378
📊 Episode 266 (Route 0): Reward=-9.28, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.03, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.32, Actor Loss=-1.043031, Critic1 Loss=0.038112, Critic2 Loss=0.039178, Alpha=0.0174, AvgQ=1.0354, AvgLogPi=-0.4364, Steps to Finish=159
📊 Episode 267 (Route 0): Reward=10.30, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.37, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.07, Actor Loss=-1.041202, Critic1 Loss=0.029991, Critic2 Loss=0.030747, Alpha=0.0173, AvgQ=1.0339, AvgLogPi=-0.4197, Steps to Finish=297
📊 Episode 268 (Route 0): Reward=-7.01, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.05, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.06, Actor Loss=-1.037259, Critic1 Loss=0.028987, Critic2 Loss=0.027688, Alpha=0.0172, AvgQ=1.0292, AvgLogPi=-0.4649, Steps to Finish=255
📊 Episode 269 (Route 0): Reward=8.95, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.00, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-1.05, Actor Loss=-1.028653, Critic1 Loss=0.041434, Critic2 Loss=0.040728, Alpha=0.0171, AvgQ=1.0216, AvgLogPi=-0.4136, Steps to Finish=471
📊 Episode 270 (Route 0): Reward=-8.96, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.08, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.04, Actor Loss=-1.037694, Critic1 Loss=0.021528, Critic2 Loss=0.022744, Alpha=0.0170, AvgQ=1.0312, AvgLogPi=-0.3826, Steps to Finish=139
📊 Episode 271 (Route 0): Reward=9.52, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.54, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-1.032973, Critic1 Loss=0.045011, Critic2 Loss=0.037833, Alpha=0.0169, AvgQ=1.0272, AvgLogPi=-0.3411, Steps to Finish=261
📊 Episode 272 (Route 0): Reward=9.95, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.02, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.07, Actor Loss=-1.041987, Critic1 Loss=0.022790, Critic2 Loss=0.020460, Alpha=0.0169, AvgQ=1.0352, AvgLogPi=-0.4035, Steps to Finish=270
📊 Episode 273 (Route 0): Reward=9.03, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.06, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.03, Actor Loss=-1.033503, Critic1 Loss=0.036741, Critic2 Loss=0.036863, Alpha=0.0168, AvgQ=1.0265, AvgLogPi=-0.4184, Steps to Finish=234
📊 Episode 274 (Route 0): Reward=-9.15, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.91, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.06, Actor Loss=-1.040211, Critic1 Loss=0.030971, Critic2 Loss=0.031588, Alpha=0.0168, AvgQ=1.0324, AvgLogPi=-0.4673, Steps to Finish=98
📊 Episode 275 (Route 0): Reward=-7.18, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.91, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.09, Actor Loss=-1.028499, Critic1 Loss=0.033697, Critic2 Loss=0.033232, Alpha=0.0167, AvgQ=1.0216, AvgLogPi=-0.4110, Steps to Finish=210
📊 Episode 276 (Route 0): Reward=-7.42, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.65, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.07, Actor Loss=-1.034460, Critic1 Loss=0.030219, Critic2 Loss=0.026985, Alpha=0.0166, AvgQ=1.0273, AvgLogPi=-0.4316, Steps to Finish=204
📊 Episode 277 (Route 0): Reward=-10.53, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=-0.33, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.20, Actor Loss=-1.039407, Critic1 Loss=0.031551, Critic2 Loss=0.030804, Alpha=0.0166, AvgQ=1.0327, AvgLogPi=-0.4014, Steps to Finish=115
📊 Episode 278 (Route 0): Reward=9.47, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.47, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=0.00, Actor Loss=-1.035971, Critic1 Loss=0.031937, Critic2 Loss=0.032230, Alpha=0.0165, AvgQ=1.0298, AvgLogPi=-0.3745, Steps to Finish=265
📊 Episode 279 (Route 0): Reward=8.97, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.18, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.21, Actor Loss=-1.047306, Critic1 Loss=0.033788, Critic2 Loss=0.029451, Alpha=0.0164, AvgQ=1.0402, AvgLogPi=-0.4352, Steps to Finish=290
📊 Episode 280 (Route 0): Reward=-7.01, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.23, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.24, Actor Loss=-1.035177, Critic1 Loss=0.040395, Critic2 Loss=0.040156, Alpha=0.0163, AvgQ=1.0287, AvgLogPi=-0.3969, Steps to Finish=282
📊 Episode 281 (Route 0): Reward=8.88, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.00, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.12, Actor Loss=-1.052886, Critic1 Loss=0.025444, Critic2 Loss=0.020588, Alpha=0.0162, AvgQ=1.0469, AvgLogPi=-0.3710, Steps to Finish=287
📊 Episode 282 (Route 0): Reward=-6.79, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=2.22, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-1.043357, Critic1 Loss=0.020897, Critic2 Loss=0.022057, Alpha=0.0162, AvgQ=1.0368, AvgLogPi=-0.4071, Steps to Finish=241
📊 Episode 283 (Route 0): Reward=9.96, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=3.25, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.29, Actor Loss=-1.043409, Critic1 Loss=0.020016, Critic2 Loss=0.019945, Alpha=0.0161, AvgQ=1.0366, AvgLogPi=-0.4250, Steps to Finish=328
📊 Episode 284 (Route 0): Reward=9.30, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=2.32, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.01, Actor Loss=-1.046505, Critic1 Loss=0.030116, Critic2 Loss=0.030864, Alpha=0.0160, AvgQ=1.0403, AvgLogPi=-0.3903, Steps to Finish=253
📊 Episode 285 (Route 0): Reward=-9.02, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=1.01, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.03, Actor Loss=-1.039431, Critic1 Loss=0.025959, Critic2 Loss=0.026268, Alpha=0.0159, AvgQ=1.0334, AvgLogPi=-0.3764, Steps to Finish=231
📊 Episode 286 (Route 0): Reward=-9.31, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=0.78, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.09, Actor Loss=-1.037269, Critic1 Loss=0.041850, Critic2 Loss=0.042979, Alpha=0.0159, AvgQ=1.0317, AvgLogPi=-0.3529, Steps to Finish=108
📊 Episode 287 (Route 0): Reward=-7.37, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=1.00, SP_Penalty=0.00, SpeedReward=1.98, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.35, Actor Loss=-1.040030, Critic1 Loss=0.020704, Critic2 Loss=0.020527, Alpha=0.0158, AvgQ=1.0345, AvgLogPi=-0.3500, Steps to Finish=306
📊 Episode 288 (Route 0): Reward=6.29, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=-0.45, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.26, Actor Loss=-1.046593, Critic1 Loss=0.034895, Critic2 Loss=0.034639, Alpha=0.0157, AvgQ=1.0406, AvgLogPi=-0.3848, Steps to Finish=293
📊 Episode 289 (Route 0): Reward=-6.30, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=1.87, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.17, Actor Loss=-1.035504, Critic1 Loss=0.031779, Critic2 Loss=0.032085, Alpha=0.0156, AvgQ=1.0291, AvgLogPi=-0.4113, Steps to Finish=243
📊 Episode 290 (Route 0): Reward=-10.13, GoalReward=0.0, CollisionPenalty=-10.0, MiddleReward=0.00, SP_Penalty=0.00, SpeedReward=-0.07, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.06, Actor Loss=-1.035793, Critic1 Loss=0.030489, Critic2 Loss=0.027698, Alpha=0.0156, AvgQ=1.0295, AvgLogPi=-0.4023, Steps to Finish=81
📊 Episode 291 (Route 0): Reward=5.74, GoalReward=5.0, CollisionPenalty=0.0, MiddleReward=2.00, SP_Penalty=0.00, SpeedReward=-1.05, TTC_Penalty=0.00, AccPenalty=0.00, LowSpeedPenalty=-0.21, Actor Loss=-1.044632, Critic1 Loss=0.028298, Critic2 Loss=0.027298, Alpha=0.0155, AvgQ=1.0396, AvgLogPi=-0.3232, Steps to Finish=246
